Generation,Execution,Best Fitness
92,18,4.0042550871036217e-13
93,18,2.049111380554147e-13
94,18,8.845022878410583e-14
95,18,8.845022878410583e-14
96,18,8.845022878410583e-14
97,18,5.901550223660396e-14
98,18,5.901550223660396e-14
99,18,5.901550223660396e-14
0,19,0.33841857065367803
1,19,0.33841857065367803
2,19,0.17405999239287448
3,19,0.17405999239287448
4,19,0.17405999239287448
5,19,0.17405999239287448
6,19,0.17405999239287448
7,19,0.17405999239287448
8,19,0.13862556009436502
9,19,0.06512566543325454
10,19,0.06512566543325454
11,19,0.06512566543325454
12,19,0.06034200209913289
13,19,0.06034200209913289
14,19,0.06034200209913289
15,19,0.047115170775641514
16,19,0.047115170775641514
17,19,0.04400388764395906
18,19,0.040645903319211404
19,19,0.0006609826083810321
20,19,0.0006609826083810321
21,19,0.0006609826083810321
22,19,0.0006609826083810321
23,19,0.0006609826083810321
24,19,0.0006609826083810321
25,19,0.0006609826083810321
26,19,0.0006609826083810321
27,19,7.791142649137625e-05
28,19,7.791142649137625e-05
29,19,7.791142649137625e-05
30,19,7.791142649137625e-05
31,19,7.791142649137625e-05
32,19,7.791142649137625e-05
33,19,7.791142649137625e-05
34,19,7.791142649137625e-05
35,19,1.4402960161033799e-05
36,19,1.4402960161033799e-05
37,19,8.5103338339832e-06
38,19,8.5103338339832e-06
39,19,8.5103338339832e-06
40,19,8.5103338339832e-06
41,19,5.754043771222554e-06
42,19,2.922078189329246e-06
43,19,2.922078189329246e-06
44,19,6.960133174252233e-07
45,19,6.960133174252233e-07
46,19,6.721016922461521e-07
47,19,6.721016922461521e-07
48,19,1.8035157305171476e-07
49,19,1.8035157305171476e-07
50,19,3.010551376809044e-08
51,19,3.010551376809044e-08
52,19,3.010551376809044e-08
53,19,3.010551376809044e-08
54,19,3.010551376809044e-08
55,19,3.010551376809044e-08
56,19,3.010551376809044e-08
57,19,5.680193145324495e-09
58,19,5.680193145324495e-09
59,19,3.364421920740179e-09
60,19,8.911265248951502e-10
61,19,8.911265248951502e-10
62,19,8.911265248951502e-10
63,19,2.8001867686119737e-11
64,19,2.8001867686119737e-11
65,19,2.8001867686119737e-11
66,19,2.8001867686119737e-11
67,19,2.8001867686119737e-11
68,19,2.8001867686119737e-11
69,19,2.8001867686119737e-11
70,19,2.8001867686119737e-11
71,19,2.8001867686119737e-11
72,19,2.8001867686119737e-11
73,19,2.8001867686119737e-11
74,19,5.5575466648862714e-12
75,19,5.5575466648862714e-12
76,19,5.5575466648862714e-12
77,19,5.5575466648862714e-12
78,19,5.5575466648862714e-12
79,19,3.5211023193538886e-12
80,19,3.5211023193538886e-12
81,19,3.5211023193538886e-12
82,19,3.1113600660993127e-12
83,19,2.0308002890442634e-12
84,19,2.0308002890442634e-12
85,19,5.940076733270513e-13
86,19,5.940076733270513e-13
87,19,5.940076733270513e-13
88,19,4.326984761563069e-13
89,19,4.326984761563069e-13
90,19,4.326984761563069e-13
91,19,5.946709786226489e-14
92,19,5.946709786226489e-14
93,19,5.946709786226489e-14
94,19,5.946709786226489e-14
95,19,3.7284993562510354e-14
96,19,3.7284993562510354e-14
97,19,2.135670231007778e-14
98,19,3.7043829180475534e-15
99,19,3.7043829180475534e-15
0,20,1.4462750874815087
1,20,1.4462750874815087
2,20,0.30620097665679286
3,20,0.20770909641415047
4,20,0.1439521274369118
5,20,0.1439521274369118
6,20,0.1439521274369118
7,20,0.1439521274369118
8,20,0.04921309348635795
9,20,0.04921309348635795
10,20,0.04921309348635795
11,20,0.04921309348635795
12,20,0.032199146528945316
13,20,0.032199146528945316
14,20,0.032199146528945316
15,20,0.032199146528945316
16,20,0.032199146528945316
17,20,0.020595783237301882
18,20,0.020595783237301882
19,20,0.020595783237301882
20,20,0.020595783237301882
21,20,0.001741791289402629
22,20,0.001741791289402629
23,20,0.001741791289402629
24,20,0.0011720339166993996
25,20,3.690152919366443e-05
26,20,3.690152919366443e-05
27,20,3.690152919366443e-05
28,20,3.690152919366443e-05
29,20,3.690152919366443e-05
30,20,3.690152919366443e-05
31,20,2.0459845705548602e-05
32,20,2.0459845705548602e-05
33,20,2.0459845705548602e-05
34,20,2.0459845705548602e-05
35,20,2.0459845705548602e-05
36,20,7.145932053488077e-06
37,20,7.145932053488077e-06
38,20,7.145932053488077e-06
39,20,7.145932053488077e-06
40,20,7.145932053488077e-06
41,20,7.145932053488077e-06
42,20,5.318923154937466e-07
43,20,5.318923154937466e-07
44,20,5.318923154937466e-07
45,20,4.2619597928152846e-07
46,20,4.2619597928152846e-07
47,20,4.2619597928152846e-07
48,20,2.6220930358035466e-07
49,20,1.6775811363998315e-07
50,20,1.6775811363998315e-07
51,20,1.1295809695237862e-07
52,20,8.63998202279155e-08
53,20,8.63998202279155e-08
54,20,8.63998202279155e-08
55,20,8.63998202279155e-08
56,20,8.63998202279155e-08
57,20,3.180187865810998e-08
58,20,1.558242154014392e-08
59,20,1.558242154014392e-08
60,20,8.820507020714363e-09
61,20,5.1022659687069364e-09
62,20,1.9711988347952263e-09
63,20,1.9711988347952263e-09
64,20,1.3712204136377078e-09
65,20,7.559134012198399e-10
66,20,7.559134012198399e-10
67,20,7.559134012198399e-10
68,20,7.559134012198399e-10
69,20,4.8642322292843614e-11
70,20,4.8642322292843614e-11
71,20,1.5860603286996385e-11
72,20,7.910856009322112e-12
73,20,5.520276660438556e-12
74,20,5.520276660438556e-12
75,20,4.256308332432999e-12
76,20,4.256308332432999e-12
77,20,4.192318997522784e-12
78,20,4.192318997522784e-12
79,20,1.9854799202547804e-12
80,20,1.9854799202547804e-12
81,20,1.0776417470921011e-12
82,20,4.832414703737105e-13
83,20,1.0557690765540335e-13
84,20,1.0557690765540335e-13
85,20,1.0557690765540335e-13
86,20,1.0557690765540335e-13
87,20,1.0557690765540335e-13
88,20,1.0557690765540335e-13
89,20,1.0242885640830166e-13
90,20,5.4307879318759665e-14
91,20,1.6730901017629609e-15
92,20,1.6730901017629609e-15
93,20,1.6730901017629609e-15
94,20,1.6730901017629609e-15
95,20,1.6730901017629609e-15
96,20,1.6730901017629609e-15
97,20,1.6730901017629609e-15
98,20,1.6730901017629609e-15
99,20,1.6730901017629609e-15
0,21,1.2184667230095099
1,21,0.4792266719305672
2,21,0.4792266719305672
3,21,0.4792266719305672
4,21,0.4792266719305672
5,21,0.4792266719305672
6,21,0.41010783326726596
7,21,0.18106260972568253
8,21,0.18106260972568253
9,21,0.18106260972568253
10,21,0.18106260972568253
11,21,0.18106260972568253
12,21,0.07181718590915949
13,21,0.06868500921265294
14,21,0.06868500921265294
15,21,0.06868500921265294
16,21,0.06868500921265294
17,21,0.008377519024479755
18,21,0.008377519024479755
19,21,0.008377519024479755
20,21,0.007975779866334992
21,21,0.007975779866334992
22,21,0.0020002161748760637
23,21,0.0020002161748760637
24,21,0.0020002161748760637
25,21,0.0008580262991183889
26,21,0.0008580262991183889
27,21,0.00020848635747736539
28,21,0.00020848635747736539
29,21,0.00020848635747736539
30,21,0.00020848635747736539
31,21,1.2897649696520912e-05
32,21,1.2897649696520912e-05
33,21,1.2897649696520912e-05
34,21,1.2897649696520912e-05
35,21,1.2897649696520912e-05
36,21,1.2897649696520912e-05
37,21,1.2897649696520912e-05
38,21,1.2897649696520912e-05
39,21,1.2897649696520912e-05
40,21,5.231525932727143e-06
41,21,5.231525932727143e-06
42,21,3.006876413539964e-06
43,21,3.006876413539964e-06
44,21,3.006876413539964e-06
45,21,1.97224786529139e-06
46,21,1.6800013435116345e-06
47,21,8.879703047587278e-07
48,21,8.879703047587278e-07
49,21,8.879703047587278e-07
50,21,2.9216441513765214e-07
51,21,2.9216441513765214e-07
52,21,2.9216441513765214e-07
53,21,1.078717266335409e-07
54,21,1.078717266335409e-07
55,21,2.0807128667034264e-08
56,21,2.0807128667034264e-08
57,21,1.5968027442043863e-08
58,21,1.5968027442043863e-08
59,21,1.5968027442043863e-08
60,21,1.5968027442043863e-08
61,21,1.5968027442043863e-08
62,21,7.0264864693710015e-09
63,21,4.8482887929046036e-09
64,21,4.392763208078786e-09
65,21,1.923301235960347e-09
66,21,1.923301235960347e-09
67,21,1.923301235960347e-09
68,21,4.698022805191806e-10
69,21,4.698022805191806e-10
70,21,4.698022805191806e-10
71,21,2.0179059326938896e-11
72,21,2.0179059326938896e-11
73,21,2.0179059326938896e-11
74,21,2.0179059326938896e-11
75,21,2.0179059326938896e-11
76,21,2.0179059326938896e-11
77,21,2.0179059326938896e-11
78,21,2.0179059326938896e-11
79,21,1.2548815894828127e-11
80,21,1.0624324763532505e-11
81,21,2.282077727708615e-12
82,21,2.282077727708615e-12
83,21,2.1502628647121744e-12
84,21,9.95834939552061e-13
85,21,2.1451434433460308e-13
86,21,2.1451434433460308e-13
87,21,2.1451434433460308e-13
88,21,2.1451434433460308e-13
89,21,3.474538257424326e-14
90,21,3.474538257424326e-14
91,21,3.474538257424326e-14
92,21,9.277866026766723e-15
93,21,9.277866026766723e-15
94,21,9.277866026766723e-15
95,21,1.7553416571050313e-15
96,21,1.7553416571050313e-15
97,21,1.7553416571050313e-15
98,21,1.6510696461202303e-15
99,21,1.6510696461202303e-15
0,22,0.2029458423410068
1,22,0.2029458423410068
2,22,0.2029458423410068
3,22,0.2029458423410068
4,22,0.2029458423410068
5,22,0.2029458423410068
6,22,0.13924757961035258
7,22,0.13924757961035258
8,22,0.0429639975072899
9,22,0.0429639975072899
10,22,0.0429639975072899
11,22,0.0429639975072899
12,22,0.0429639975072899
13,22,0.012073373529562038
14,22,0.012073373529562038
15,22,0.012073373529562038
16,22,0.012073373529562038
17,22,0.012073373529562038
18,22,0.012073373529562038
19,22,0.012073373529562038
20,22,0.012073373529562038
21,22,0.012073373529562038
22,22,0.012073373529562038
23,22,0.005143225769304502
24,22,0.005143225769304502
25,22,0.005143225769304502
26,22,0.005143225769304502
27,22,0.005143225769304502
28,22,0.005143225769304502
29,22,0.005143225769304502
30,22,0.005143225769304502
31,22,0.005143225769304502
32,22,0.004126055646270961
33,22,0.004126055646270961
34,22,0.004126055646270961
35,22,0.004126055646270961
36,22,0.004126055646270961
37,22,4.4987151262540336e-05
38,22,4.4987151262540336e-05
39,22,4.4987151262540336e-05
40,22,4.4987151262540336e-05
41,22,4.4987151262540336e-05
42,22,4.4987151262540336e-05
43,22,2.916162459534023e-05
44,22,2.916162459534023e-05
45,22,2.916162459534023e-05
46,22,2.916162459534023e-05
47,22,2.185590857389774e-05
48,22,2.185590857389774e-05
49,22,2.185590857389774e-05
50,22,2.185590857389774e-05
51,22,1.5098182229948596e-05
52,22,3.109456237029618e-07
53,22,3.109456237029618e-07
54,22,3.109456237029618e-07
55,22,3.109456237029618e-07
56,22,3.109456237029618e-07
57,22,1.9860639066105097e-07
58,22,4.801828820075217e-08
59,22,4.801828820075217e-08
60,22,4.801828820075217e-08
61,22,4.801828820075217e-08
62,22,4.801828820075217e-08
63,22,4.801828820075217e-08
64,22,4.801828820075217e-08
65,22,4.801828820075217e-08
66,22,9.324278421058815e-09
67,22,9.324278421058815e-09
68,22,9.324278421058815e-09
69,22,8.731725407216637e-09
70,22,9.338604874204565e-10
71,22,9.338604874204565e-10
72,22,1.466325359319394e-10
73,22,1.466325359319394e-10
74,22,1.466325359319394e-10
75,22,1.466325359319394e-10
76,22,1.466325359319394e-10
77,22,1.466325359319394e-10
78,22,1.466325359319394e-10
79,22,1.466325359319394e-10
80,22,1.466325359319394e-10
81,22,1.466325359319394e-10
82,22,1.1404475207003105e-10
83,22,3.127084196838611e-12
84,22,3.127084196838611e-12
85,22,3.127084196838611e-12
86,22,3.127084196838611e-12
87,22,3.127084196838611e-12
88,22,3.127084196838611e-12
89,22,2.4306013195092633e-12
90,22,2.4306013195092633e-12
91,22,2.4306013195092633e-12
92,22,2.4306013195092633e-12
93,22,2.4306013195092633e-12
94,22,2.4306013195092633e-12
95,22,1.1713726420761817e-12
96,22,1.3974102247206285e-13
97,22,1.3974102247206285e-13
98,22,1.3974102247206285e-13
99,22,1.3974102247206285e-13
0,23,0.027727646366197185
1,23,8.927210158498335e-05
2,23,8.927210158498335e-05
3,23,8.927210158498335e-05
4,23,8.927210158498335e-05
5,23,8.927210158498335e-05
6,23,8.927210158498335e-05
7,23,8.927210158498335e-05
8,23,8.927210158498335e-05
9,23,8.927210158498335e-05
10,23,8.927210158498335e-05
11,23,8.927210158498335e-05
12,23,8.927210158498335e-05
13,23,8.927210158498335e-05
14,23,8.927210158498335e-05
15,23,8.927210158498335e-05
16,23,8.927210158498335e-05
17,23,8.927210158498335e-05
18,23,8.927210158498335e-05
19,23,8.927210158498335e-05
20,23,8.927210158498335e-05
21,23,8.927210158498335e-05
22,23,8.927210158498335e-05
23,23,8.927210158498335e-05
24,23,8.927210158498335e-05
25,23,8.927210158498335e-05
26,23,8.927210158498335e-05
27,23,8.927210158498335e-05
28,23,8.927210158498335e-05
29,23,8.927210158498335e-05
30,23,8.927210158498335e-05
31,23,8.927210158498335e-05
32,23,8.927210158498335e-05
33,23,4.881829436504614e-05
34,23,4.881829436504614e-05
35,23,2.4748425099400987e-05
36,23,1.5869595412157675e-05
37,23,1.5869595412157675e-05
38,23,1.5869595412157675e-05
39,23,6.752310063577136e-06
40,23,6.752310063577136e-06
41,23,5.599121435439792e-07
42,23,5.599121435439792e-07
43,23,5.599121435439792e-07
44,23,4.989819459565603e-08
45,23,4.989819459565603e-08
46,23,4.989819459565603e-08
47,23,4.989819459565603e-08
48,23,4.989819459565603e-08
49,23,4.989819459565603e-08
50,23,1.8890078784799628e-08
51,23,1.8890078784799628e-08
52,23,1.8890078784799628e-08
53,23,1.1103810014627492e-08
54,23,1.1103810014627492e-08
55,23,1.1103810014627492e-08
56,23,1.1103810014627492e-08
57,23,1.1103810014627492e-08
58,23,4.289017840908174e-09
59,23,4.289017840908174e-09
60,23,2.5408322974185025e-10
61,23,2.5408322974185025e-10
62,23,2.5408322974185025e-10
63,23,2.5408322974185025e-10
64,23,2.5408322974185025e-10
65,23,2.5408322974185025e-10
66,23,5.819258883969943e-11
67,23,5.819258883969943e-11
68,23,5.819258883969943e-11
69,23,5.819258883969943e-11
70,23,5.819258883969943e-11
71,23,5.819258883969943e-11
72,23,5.209346809033466e-11
73,23,5.209346809033466e-11
74,23,1.8820520522985914e-11
75,23,1.8820520522985914e-11
76,23,1.8820520522985914e-11
77,23,5.986198325155094e-12
78,23,5.862550507080735e-12
79,23,4.366410630840137e-12
80,23,4.366410630840137e-12
81,23,2.3806585524051057e-13
82,23,2.3806585524051057e-13
83,23,2.3806585524051057e-13
84,23,2.3806585524051057e-13
85,23,2.3806585524051057e-13
86,23,2.3806585524051057e-13
87,23,2.3806585524051057e-13
88,23,6.352849790675766e-14
89,23,6.352849790675766e-14
90,23,6.352849790675766e-14
91,23,6.352849790675766e-14
92,23,6.352849790675766e-14
93,23,6.352849790675766e-14
94,23,6.352849790675766e-14
95,23,4.62541985878164e-14
96,23,4.62541985878164e-14
97,23,1.1065576602377252e-15
98,23,1.1065576602377252e-15
99,23,1.1065576602377252e-15
0,24,0.02012958186383193
1,24,0.02012958186383193
2,24,0.02012958186383193
3,24,0.02012958186383193
4,24,0.02012958186383193
5,24,0.02012958186383193
6,24,0.02012958186383193
7,24,0.02012958186383193
8,24,0.02012958186383193
9,24,0.02012958186383193
10,24,0.02012958186383193
11,24,0.02012958186383193
12,24,0.02012958186383193
13,24,0.012141621684938188
14,24,0.012141621684938188
15,24,0.012141621684938188
16,24,0.0070188171425994835
17,24,0.0070188171425994835
18,24,0.0070188171425994835
19,24,0.0070188171425994835
20,24,0.0070188171425994835
21,24,0.0070188171425994835
22,24,0.0070188171425994835
23,24,0.003268589599733842
24,24,0.003268589599733842
25,24,0.0005999774161871733
26,24,0.0005417444974384836
27,24,9.572768109374933e-05
28,24,9.572768109374933e-05
29,24,1.7770211731255346e-05
30,24,1.7770211731255346e-05
31,24,1.7770211731255346e-05
32,24,1.7770211731255346e-05
33,24,1.7770211731255346e-05
34,24,1.7770211731255346e-05
35,24,1.7770211731255346e-05
36,24,1.7770211731255346e-05
37,24,1.544618471344465e-05
38,24,4.565922805443128e-06
39,24,3.781347181571538e-06
40,24,2.4363648985639596e-06
41,24,2.4363648985639596e-06
42,24,2.256943068230792e-06
43,24,2.3854123493730754e-07
44,24,2.3854123493730754e-07
45,24,2.3854123493730754e-07
46,24,2.3854123493730754e-07
47,24,1.1567762773589732e-07
48,24,1.1567762773589732e-07
49,24,1.1567762773589732e-07
50,24,1.8121464905503373e-08
51,24,1.8121464905503373e-08
52,24,1.8121464905503373e-08
53,24,1.8121464905503373e-08
54,24,1.8121464905503373e-08
55,24,2.8729655398833277e-09
56,24,2.8729655398833277e-09
57,24,2.8729655398833277e-09
58,24,2.2952469579516874e-09
59,24,2.2952469579516874e-09
60,24,2.2952469579516874e-09
61,24,1.1198370034465804e-10
62,24,1.1198370034465804e-10
63,24,1.0664320635543422e-10
64,24,3.586757637285262e-11
65,24,2.5125001329895123e-11
66,24,2.5125001329895123e-11
67,24,2.5125001329895123e-11
68,24,2.182101134714576e-11
69,24,8.899897226518058e-12
70,24,1.1073914542707547e-13
71,24,1.1073914542707547e-13
72,24,1.1073914542707547e-13
73,24,1.1073914542707547e-13
74,24,1.1073914542707547e-13
75,24,1.1073914542707547e-13
76,24,1.1073914542707547e-13
77,24,1.1073914542707547e-13
78,24,4.5925629056170176e-14
79,24,4.5925629056170176e-14
80,24,4.5925629056170176e-14
81,24,4.5925629056170176e-14
82,24,2.1579498731838937e-14
83,24,2.1579498731838937e-14
84,24,2.1579498731838937e-14
85,24,6.939663103782589e-15
86,24,6.939663103782589e-15
87,24,6.787792550826791e-15
88,24,6.787792550826791e-15
89,24,2.1846130506950678e-15
90,24,2.1846130506950678e-15
91,24,2.1846130506950678e-15
92,24,3.7826172559031264e-17
93,24,3.7826172559031264e-17
94,24,3.7826172559031264e-17
95,24,3.7826172559031264e-17
96,24,3.7826172559031264e-17
97,24,3.7826172559031264e-17
98,24,3.7826172559031264e-17
99,24,3.7826172559031264e-17
0,25,0.011958441534914299
1,25,0.011958441534914299
2,25,0.011958441534914299
3,25,0.011958441534914299
4,25,0.011958441534914299
5,25,0.011958441534914299
6,25,0.011958441534914299
7,25,0.011958441534914299
8,25,0.011958441534914299
9,25,0.011958441534914299
10,25,0.011958441534914299
11,25,0.011958441534914299
12,25,0.011958441534914299
13,25,0.011958441534914299
14,25,0.011958441534914299
15,25,0.011958441534914299
16,25,0.011958441534914299
17,25,0.007302283678753378
18,25,0.007302283678753378
19,25,0.007302283678753378
20,25,0.007302283678753378
21,25,0.007302283678753378
22,25,0.007302283678753378
23,25,0.007302283678753378
24,25,0.007302283678753378
25,25,0.007302283678753378
26,25,0.007302283678753378
27,25,0.0027673352555703597
28,25,0.0027673352555703597
29,25,0.0024460629353605656
30,25,0.0024460629353605656
31,25,0.0024460629353605656
32,25,0.0024460629353605656
33,25,0.0024460629353605656
34,25,0.0008301217632796709
35,25,0.0008301217632796709
36,25,0.0008187115138974451
37,25,0.0004891697847927307
38,25,8.965348012919079e-05
39,25,8.965348012919079e-05
40,25,8.965348012919079e-05
41,25,8.965348012919079e-05
42,25,3.785419006543629e-05
43,25,1.0272335371094715e-05
44,25,1.0272335371094715e-05
45,25,1.0272335371094715e-05
46,25,1.0272335371094715e-05
47,25,1.0272335371094715e-05
48,25,1.0272335371094715e-05
49,25,7.853616349003716e-06
50,25,7.853616349003716e-06
51,25,7.853616349003716e-06
52,25,4.6543883275972944e-07
53,25,4.6543883275972944e-07
54,25,4.6543883275972944e-07
55,25,4.6543883275972944e-07
56,25,1.875769521419399e-07
57,25,1.875769521419399e-07
58,25,1.875769521419399e-07
59,25,1.875769521419399e-07
60,25,1.875769521419399e-07
61,25,1.8079414092218619e-07
62,25,1.8079414092218619e-07
63,25,1.8079414092218619e-07
64,25,1.8079414092218619e-07
65,25,9.310531968275271e-10
66,25,9.310531968275271e-10
67,25,9.310531968275271e-10
68,25,9.310531968275271e-10
69,25,9.310531968275271e-10
70,25,9.310531968275271e-10
71,25,9.310531968275271e-10
72,25,1.7778804188206026e-10
73,25,1.7778804188206026e-10
74,25,1.7778804188206026e-10
75,25,1.7778804188206026e-10
76,25,1.7778804188206026e-10
77,25,1.7778804188206026e-10
78,25,1.7778804188206026e-10
79,25,1.7778804188206026e-10
80,25,1.6465675785232115e-10
81,25,1.6465675785232115e-10
82,25,4.426658797184798e-11
83,25,4.426658797184798e-11
84,25,4.426658797184798e-11
85,25,4.426658797184798e-11
86,25,4.426658797184798e-11
87,25,4.426658797184798e-11
88,25,3.9692407132866307e-11
89,25,1.810012975162505e-11
90,25,1.810012975162505e-11
91,25,1.810012975162505e-11
92,25,6.259558410059271e-12
93,25,6.259558410059271e-12
94,25,6.259558410059271e-12
95,25,6.259558410059271e-12
96,25,4.433709251578849e-12
97,25,4.433709251578849e-12
98,25,4.433709251578849e-12
99,25,2.8332658843510213e-12
0,26,0.6173993841455772
1,26,0.6173993841455772
2,26,0.6173993841455772
3,26,0.346129906405093
4,26,0.346129906405093
5,26,0.2205310136784768
6,26,0.2205310136784768
7,26,0.2205310136784768
8,26,0.13634920319003563
9,26,0.09433843960928358
10,26,0.09433843960928358
11,26,0.09433843960928358
12,26,0.09433843960928358
13,26,0.09433843960928358
14,26,0.09433843960928358
15,26,0.09433843960928358
16,26,0.09433843960928358
17,26,0.06412060531453065
18,26,0.06412060531453065
19,26,0.017936729505759426
20,26,0.002246254789566692
21,26,0.002246254789566692
22,26,0.002246254789566692
23,26,0.002246254789566692
24,26,0.002246254789566692
25,26,0.0005993777212520412
26,26,0.0005993777212520412
27,26,0.0005993777212520412
28,26,0.0005993777212520412
29,26,0.00021739381182947173
30,26,0.00021739381182947173
31,26,8.701664765725698e-05
32,26,8.701664765725698e-05
33,26,8.701664765725698e-05
34,26,8.701664765725698e-05
35,26,8.701664765725698e-05
36,26,8.701664765725698e-05
37,26,8.701664765725698e-05
38,26,4.119733272055674e-05
39,26,3.956273103878969e-05
40,26,1.895530553774945e-05
41,26,1.895530553774945e-05
42,26,1.7767272676569897e-06
43,26,1.7767272676569897e-06
44,26,1.7767272676569897e-06
45,26,1.7767272676569897e-06
46,26,1.6914830429193227e-06
47,26,1.1645604999558172e-06
48,26,1.1645604999558172e-06
49,26,1.1645604999558172e-06
50,26,1.1645604999558172e-06
51,26,1.3949877077863563e-07
52,26,1.3949877077863563e-07
53,26,1.3949877077863563e-07
54,26,1.3949877077863563e-07
55,26,1.2776913698588174e-07
56,26,1.2776913698588174e-07
57,26,1.1667881587244932e-08
58,26,1.1667881587244932e-08
59,26,1.1667881587244932e-08
60,26,1.004756763139523e-08
61,26,1.004756763139523e-08
62,26,4.7687801320613904e-09
63,26,4.7687801320613904e-09
64,26,3.997357480483862e-09
65,26,2.258194251842431e-09
66,26,6.332561125108784e-10
67,26,6.332561125108784e-10
68,26,3.7309988049651947e-10
69,26,3.7309988049651947e-10
70,26,3.7309988049651947e-10
71,26,3.7309988049651947e-10
72,26,1.562698057221302e-10
73,26,2.0338445498838934e-11
74,26,2.0338445498838934e-11
75,26,1.5880877063646587e-12
76,26,1.5880877063646587e-12
77,26,1.5880877063646587e-12
78,26,1.5880877063646587e-12
79,26,1.5880877063646587e-12
80,26,1.5880877063646587e-12
81,26,1.5880877063646587e-12
82,26,1.5880877063646587e-12
83,26,1.5880877063646587e-12
84,26,1.5880877063646587e-12
85,26,1.5880877063646587e-12
86,26,1.5880877063646587e-12
87,26,1.5880877063646587e-12
88,26,7.228131325222182e-15
89,26,7.228131325222182e-15
90,26,7.228131325222182e-15
91,26,7.228131325222182e-15
92,26,7.228131325222182e-15
93,26,7.228131325222182e-15
94,26,7.228131325222182e-15
95,26,7.228131325222182e-15
96,26,3.3550732958348875e-15
97,26,3.3550732958348875e-15
98,26,3.3550732958348875e-15
99,26,3.3550732958348875e-15
0,27,0.012454816727797871
1,27,0.012454816727797871
2,27,0.012454816727797871
3,27,0.012454816727797871
4,27,0.012454816727797871
5,27,0.012454816727797871
6,27,0.012454816727797871
7,27,0.011807054161428326
8,27,0.011807054161428326
9,27,0.011807054161428326
10,27,0.011807054161428326
11,27,0.0012554307042948304
12,27,0.0012554307042948304
13,27,0.0012554307042948304
14,27,0.0012554307042948304
15,27,0.0008527394279983979
16,27,0.0008527394279983979
17,27,0.0008527394279983979
18,27,0.0008527394279983979
19,27,0.0008527394279983979
20,27,0.0008527394279983979
21,27,0.0008527394279983979
22,27,0.0001019261755886844
23,27,0.0001019261755886844
24,27,0.0001019261755886844
25,27,0.0001019261755886844
26,27,0.0001019261755886844
27,27,0.0001019261755886844
28,27,5.1334421988546625e-05
29,27,5.1334421988546625e-05
30,27,8.881681418166029e-07
31,27,8.881681418166029e-07
32,27,8.881681418166029e-07
33,27,8.881681418166029e-07
34,27,8.881681418166029e-07
35,27,8.881681418166029e-07
36,27,8.881681418166029e-07
37,27,8.881681418166029e-07
38,27,8.881681418166029e-07
39,27,8.881681418166029e-07
40,27,6.840364248619972e-07
41,27,6.840364248619972e-07
42,27,6.61175266366203e-07
43,27,6.61175266366203e-07
44,27,6.61175266366203e-07
45,27,2.7607385322718224e-07
46,27,2.7607385322718224e-07
47,27,2.7607385322718224e-07
48,27,1.1301326580206535e-08
49,27,1.1301326580206535e-08
50,27,1.1301326580206535e-08
51,27,1.1301326580206535e-08
52,27,1.1301326580206535e-08
53,27,4.900452016638071e-09
54,27,4.900452016638071e-09
55,27,4.900452016638071e-09
56,27,4.900452016638071e-09
57,27,4.900452016638071e-09
58,27,4.900452016638071e-09
59,27,3.722594261569248e-09
60,27,3.722594261569248e-09
61,27,2.7462878013367956e-09
62,27,2.0600457094230132e-09
63,27,2.0600457094230132e-09
64,27,1.4397167994282229e-09
65,27,1.3921932511823855e-09
66,27,1.7665701317218112e-11
67,27,1.7665701317218112e-11
68,27,1.7665701317218112e-11
69,27,1.7665701317218112e-11
70,27,1.7665701317218112e-11
71,27,1.7665701317218112e-11
72,27,1.7665701317218112e-11
73,27,1.7665701317218112e-11
74,27,1.7665701317218112e-11
75,27,7.969024030474392e-12
76,27,7.969024030474392e-12
77,27,7.969024030474392e-12
78,27,1.1115613799330446e-13
79,27,1.1115613799330446e-13
80,27,1.1115613799330446e-13
81,27,1.1115613799330446e-13
82,27,1.1115613799330446e-13
83,27,7.291735962429756e-14
84,27,7.291735962429756e-14
85,27,7.291735962429756e-14
86,27,7.291735962429756e-14
87,27,7.291735962429756e-14
88,27,7.291735962429756e-14
89,27,7.291735962429756e-14
90,27,3.870102119540598e-14
91,27,3.58214975534767e-14
92,27,3.58214975534767e-14
93,27,1.2665355564478418e-14
94,27,5.824300613458477e-15
95,27,5.354027810902909e-15
96,27,2.236231309451712e-15
97,27,2.236231309451712e-15
98,27,2.236231309451712e-15
99,27,1.8478436781088635e-16
0,28,0.7649833092595067
1,28,0.7649833092595067
2,28,0.29402629982408696
3,28,0.29402629982408696
4,28,0.29402629982408696
5,28,0.29402629982408696
6,28,0.29402629982408696
7,28,0.29402629982408696
8,28,0.29402629982408696
9,28,0.29402629982408696
10,28,0.29402629982408696
11,28,0.29402629982408696
12,28,0.29402629982408696
13,28,0.2607611850712298
14,28,0.2607611850712298
15,28,0.08526775587450244
16,28,0.08526775587450244
17,28,0.06141392508810703
18,28,0.06141392508810703
19,28,0.06141392508810703
20,28,0.06141392508810703
21,28,0.06141392508810703
22,28,0.06141392508810703
23,28,0.06141392508810703
24,28,0.06141392508810703
25,28,0.04868099611628446
26,28,0.04868099611628446
27,28,0.04868099611628446
28,28,0.015227075475174823
29,28,0.015227075475174823
30,28,0.015227075475174823
31,28,0.015227075475174823
32,28,0.015227075475174823
33,28,0.0030567550807140886
34,28,0.0030567550807140886
35,28,0.0030567550807140886
